12457 2 3 3.6054738902983496e-01 7.8237443863102769e+01 4.0476124674129306e+00 1.5727281973319293e+01 0 0 0
12456 2 3 3.1847203578417160e-01 7.8575651919972188e+01 5.1968388489342052e+00 1.6778880400641246e+01 0 0 0
14720 2 2 -5.7469741061503432e-01 8.1447678527667776e+01 3.5013242826060313e+00 1.5934782513185176e+01 -1 0 0
14722 2 3 3.3202428451489113e-01 8.1300189583728553e+01 3.7466169139712986e+00 1.4988376215183063e+01 -1 0 0
10741 2 3 3.6953533616746337e-01 7.5988290792771650e+01 5.1891451431364413e+00 1.8023606925403616e+01 0 0 0
15737 2 2 -6.3680908572959294e-01 8.0844701745269901e+01 5.9503305472336159e+00 1.7219997775732939e+01 0 0 0
11392 2 3 3.1648808164168357e-01 7.3489655880169352e+01 6.2725786279288762e+00 1.6203368765144585e+01 0 0 0
10739 2 2 -6.4360465695045455e-01 7.5094052774539662e+01 4.9363298006682461e+00 1.7866293271252196e+01 0 0 0
10740 2 3 4.4969846137103053e-01 7.4478067292445957e+01 5.2534475331484316e+00 1.8514736429185739e+01 0 0 0
13133 2 2 -6.6499882254888931e-01 7.9122679721760647e+01 6.3530880245808916e+00 1.4631483130652123e+01 0 0 0
15739 2 3 3.8178380981658061e-01 8.1561910624318656e+01 6.4213700133931528e+00 1.7710666693181327e+01 0 0 0
13135 2 3 3.0901978514566608e-01 7.8179825077650548e+01 6.3894229898794830e+00 1.4789441820140482e+01 0 0 0
15738 2 3 2.8204377518558071e-01 8.0481849210372957e+01 6.3833306097461042e+00 1.6375802712029852e+01 0 0 0
12085 2 3 2.8630629349714837e-01 8.2718290917678502e+01 6.5027113148057483e+00 1.5729810248175102e+01 -1 0 0
12226 2 3 3.1386132935311067e-01 7.6780080647481725e+01 1.2567009484430221e+01 1.4956196451079705e+01 0 0 0
13075 2 3 3.5759325399578806e-01 7.7799990295400505e+01 1.2985766677173526e+01 1.2938126045498814e+01 0 0 0
10342 2 3 4.1809484002067404e-01 7.2456679324507888e+01 7.6312803416617951e+00 1.3810460224590939e+01 0 0 0
13748 2 2 -6.9645394162603180e-01 7.6489093591583938e+01 7.2525630708718465e+00 1.5424561241314899e+01 0 0 0
11946 2 3 4.0433439253424724e-01 7.4484193001733615e+01 1.0866357531721714e+01 1.8631302448479676e+01 0 0 0
13047 2 3 3.3523086330936824e-01 8.2268916407625568e+01 8.0169744753453109e+00 1.3244151121171290e+01 -1 0 0
13046 2 2 -6.1523343421408949e-01 8.1903001860170889e+01 8.9022360402404033e+00 1.3114259093930382e+01 -1 0 0
11390 2 2 -5.7766314096705151e-01 7.2666783223125222e+01 6.6699644991214564e+00 1.6586567589681707e+01 0 0 0
12105 2 3 3.3314179045121095e-01 7.7507888647170176e+01 1.1071563451645563e+01 1.8648728435694895e+01 0 0 0
13735 2 3 4.1571572725254619e-01 7.6277623469201856e+01 7.8964126661921377e+00 1.8425623405084337e+01 0 0 0
10341 2 3 3.6535046209885141e-01 7.2576172075506207e+01 9.2454677701749777e+00 1.4042443362874582e+01 0 0 0
12225 2 3 3.6860916369676605e-01 7.7665165471027933e+01 1.2952300235089456e+01 1.6334092171451687e+01 0 0 0
13134 2 3 3.4095526260747305e-01 7.9347482849860057e+01 6.6160352349384874e+00 1.3688958445983548e+01 0 0 0
14594 2 2 -6.2205773574369305e-01 7.9321778440601406e+01 1.1243504876626513e+01 1.3804747659141045e+01 0 0 0
13733 2 2 -6.9251087769225084e-01 7.5680916754093019e+01 7.7839069487396442e+00 1.7745773845476084e+01 0 0 0
14596 2 3 3.0765631709351265e-01 8.0042449080730819e+01 1.0953974659876661e+01 1.4386856028622026e+01 0 0 0
11947 2 3 4.0856894571544194e-01 7.4435301891520353e+01 1.2268298653537686e+01 1.7854624208027875e+01 0 0 0
13621 2 3 2.9085229574981952e-01 7.4372953126759654e+01 1.1370687154219107e+01 1.3830713910369381e+01 0 0 0
10882 2 3 2.9423672712794491e-01 7.7626807903792709e+01 8.9350371203576611e+00 1.4536296093455315e+01 0 0 0
13620 2 3 4.4149056938437281e-01 7.3571827439176502e+01 1.1656568653952396e+01 1.5147194737283732e+01 0 0 0
13619 2 2 -6.3858832437497348e-01 7.4063465352477138e+01 1.1985380633895929e+01 1.4437052802472369e+01 0 0 0
14712 2 3 3.7677229185030692e-01 7.3257555614951727e+01 9.9316686146912332e+00 1.6697062318441230e+01 0 0 0
12224 2 2 -5.8611496025036969e-01 7.7451059346681077e+01 1.3097656056100648e+01 1.5376690014120467e+01 0 0 0
13750 2 3 3.8777932603022780e-01 7.6031871426740807e+01 8.0546819062364587e+00 1.5084698095728543e+01 0 0 0
13749 2 3 3.8376889409262138e-01 7.6099913326504804e+01 6.9305505875948548e+00 1.6262213360120700e+01 0 0 0
13734 2 3 2.9868881583519469e-01 7.5164586921099570e+01 8.5888824249024047e+00 1.7741483576731607e+01 0 0 0
15763 2 3 3.8934174036906755e-01 8.0346809254684644e+01 8.5883775732328882e+00 1.8260917759471038e+01 0 0 0
13989 2 3 2.9288285482068177e-01 7.5357680354281342e+01 7.9657388117853847e+00 1.2997492305661424e+01 0 0 0
13990 2 3 2.2828874846968197e-01 7.5319584921294350e+01 9.4471187540738093e+00 1.3517968783134808e+01 0 0 0
11945 2 2 -6.6484435953554077e-01 7.4671925073513151e+01 1.1309279890063083e+01 1.7776897023060911e+01 0 0 0
13988 2 2 -6.2567580002967693e-01 7.5137785407827650e+01 8.5035682899824465e+00 1.3738888676245297e+01 0 0 0
3741 1 2 -4.2680137291013404e-01 7.2887868999999995e+01 9.1249629999999939e+00 1.8543123999999999e+01 0 1 0
10424 2 2 -6.5977702277830530e-01 7.6664871639039205e+01 1.0190785439903804e+01 1.5825131737676639e+01 0 0 0
12104 2 2 -5.8023121059686789e-01 7.8131144174882095e+01 1.1785283519356730e+01 1.8366268432356222e+01 0 0 0
11381 2 2 -6.6244421969147627e-01 7.6620384200094350e+01 1.1122264864693619e+01 1.3000026702307698e+01 0 0 0
14713 2 3 2.5076738590720182e-01 7.3763135633405554e+01 8.9204913413641691e+00 1.5681318615123036e+01 0 0 0
10880 2 2 -6.3235550842200550e-01 7.7837680408024553e+01 8.9024989014954308e+00 1.3635249237630205e+01 0 0 0
11383 2 3 3.5391173125493219e-01 7.7314266203066268e+01 1.0436963383159206e+01 1.2875314748512283e+01 0 0 0
14711 2 2 -6.3607746495752737e-01 7.3649641992477314e+01 9.8877008266787119e+00 1.5816132064443783e+01 0 0 0
10425 2 3 2.7081891395403368e-01 7.6413973797082548e+01 1.0578956437935503e+01 1.4969236664093957e+01 0 0 0
15254 2 2 -6.4498815939425425e-01 7.8516016724126956e+01 8.3099535516994312e+00 1.6989249340991357e+01 0 0 0
15761 2 2 -6.1527448755256908e-01 8.0956243219306103e+01 9.1842862167890935e+00 1.7752675311688233e+01 0 0 0
15255 2 3 3.8634500378416398e-01 7.7787546417241856e+01 8.7622315141722620e+00 1.6627363613762860e+01 0 0 0
15256 2 3 3.1474951018604536e-01 7.8336949330036816e+01 7.3538160142145310e+00 1.7082941029808612e+01 0 0 0
12781 2 3 3.4735122944766600e-01 8.0473330387768726e+01 8.9921129275150999e+00 1.4114143911886224e+01 0 0 0
12780 2 3 3.5511364992592293e-01 7.9523851880568444e+01 8.3133714207537359e+00 1.5246834362355447e+01 0 0 0
10426 2 3 3.6376564794495453e-01 7.6108801850388090e+01 1.0618700386260290e+01 1.6491952066910159e+01 0 0 0
12779 2 2 -6.2860312330410539e-01 8.0344530374534202e+01 8.7871856291095938e+00 1.5111951922265551e+01 0 0 0
10881 2 3 2.0699363812373320e-01 7.7484835606714455e+01 8.0628039173205259e+00 1.3358216008396417e+01 0 0 0
15762 2 3 4.2416502079411605e-01 8.1109642564396907e+01 8.8597018843527255e+00 1.6853503527520225e+01 0 0 0
14595 2 3 2.8225772292401646e-01 7.8525076298173218e+01 1.1117276155809858e+01 1.4412554478357057e+01 0 0 0
11391 2 3 3.5630121471621801e-01 7.2724608604840554e+01 7.1511647209776612e+00 1.7381830172160313e+01 0 0 0
10694 2 2 -6.6565779712324336e-01 7.5283479718361846e+01 1.3623073306252483e+01 1.8692480539793848e+01 0 0 0
13806 2 3 4.4482206911316902e-01 7.7756747121458730e+01 1.5416258716315838e+01 1.2528120108144012e+01 0 0 0
13608 2 3 3.9024966964081559e-01 7.4395501661999447e+01 1.3239427276742218e+01 1.2601061378848398e+01 0 0 0
3376 1 1 7.3638340791110563e-02 7.2968720000000005e+01 1.0437370000000001e+00 2.3619412000000001e+01 0 1 0
3377 1 1 1.6387484553605314e-01 7.5873447999999996e+01 1.1254980000000003e+00 2.4253416999999999e+01 0 1 0
3378 1 1 1.3158699463778395e-01 7.3698750000000004e+01 2.2956919999999954e+00 2.4030429000000002e+01 0 1 0
3379 1 1 -4.8931029147093900e-02 7.5169252000000000e+01 2.3150909999999953e+00 2.3939619000000000e+01 0 1 0
3380 1 1 1.1163279146641822e-01 7.2923418999999996e+01 3.8849230000000006e+00 2.3513044000000001e+01 0 1 0
3381 1 1 1.3831254740972143e-01 7.5773077000000001e+01 3.6119829999999951e+00 2.3751806999999999e+01 0 1 0
3382 1 1 -2.5805606911335974e-02 7.3800147999999993e+01 4.7273019999999946e+00 2.2672022999999999e+01 0 1 0
3383 1 1 -3.1363396748435579e-02 7.5217310999999995e+01 4.6890479999999997e+00 2.2955753000000001e+01 0 1 0
3384 1 1 -2.4523557238356145e-02 7.3207235999999995e+01 5.5728849999999994e+00 2.1710953000000000e+01 0 1 0
3385 1 1 -4.1959916763003327e-02 7.6016667999999996e+01 5.7565179999999998e+00 2.2436800999999999e+01 0 1 0
3438 1 1 1.6299334268159155e-01 7.7960972999999996e+01 9.9430299999999505e-01 2.3689675999999999e+01 0 1 0
3439 1 1 1.4663785116650607e-01 8.0550146999999996e+01 9.4137899999999775e-01 2.2746075000000001e+01 0 1 0
3440 1 1 -7.3408858709463190e-02 7.8405548999999993e+01 2.1882699999999957e+00 2.3034596000000001e+01 0 1 0
3441 1 1 1.1728836179347506e-01 7.9543302999999995e+01 2.1301470000000009e+00 2.2110050999999999e+01 0 1 0
3442 1 1 1.3022971555757382e-01 7.7865888999999996e+01 3.4869099999999946e+00 2.3346924999999999e+01 0 1 0
3443 1 1 -5.8317391232735466e-02 8.0327106999999998e+01 3.3383249999999975e+00 2.2035989000000001e+01 0 1 0
3444 1 1 -8.5730719740926983e-02 7.8306363000000005e+01 4.6478359999999981e+00 2.2665731999999998e+01 0 1 0
3445 1 1 1.2977174223196158e-01 7.9773546999999994e+01 4.6361069999999955e+00 2.2517844000000000e+01 0 1 0
3446 1 1 1.4964345434309481e-01 7.7502311000000006e+01 5.8735649999999993e+00 2.2566841000000000e+01 0 1 0
3447 1 1 -4.3194503162818497e-02 8.0372808000000006e+01 5.7336770000000001e+00 2.1725072000000001e+01 0 1 0
3502 1 1 -5.1491749645684974e-02 8.1828874999999996e+01 9.0475899999999854e-01 2.1942332000000000e+01 0 1 0
3504 1 1 1.4229321229482994e-01 8.2456755999999999e+01 2.0574510000000004e+00 2.1351526000000000e+01 0 1 0
3506 1 1 -4.0372156521061534e-02 8.1711534000000000e+01 3.3315479999999980e+00 2.1687135999999999e+01 0 1 0
3508 1 1 1.3673479460135762e-01 8.2457072999999994e+01 4.5155430000000010e+00 2.1597487000000001e+01 0 1 0
3510 1 1 -7.2225158301627559e-03 8.1823617999999996e+01 5.7735470000000007e+00 2.1527775999999999e+01 0 1 0
3798 1 2 -2.5925197648313708e-01 7.3273402000000004e+01 3.4052599999999984e+00 2.4848776000000001e+01 0 1 0
3805 1 2 -2.3232705113992194e-01 7.7168944999999994e+01 1.0743310000000008e+00 2.4887712000000001e+01 0 1 0
3806 1 2 -2.6806337440541184e-01 7.6999950999999996e+01 3.5864059999999967e+00 2.4500934000000001e+01 0 1 0
3842 1 2 -4.6108623244462632e-01 8.2529787999999996e+01 1.9244989999999973e+00 1.9899967000000000e+01 0 1 0
3843 1 3 3.4915240601144798e-01 8.2200614999999999e+01 1.0645099999999985e+00 1.9612704999999998e+01 0 1 0
3856 1 2 -4.2933770415313866e-01 8.0670147999999998e+01 1.6246529999999950e+00 2.4035280000000000e+01 0 1 0
3857 1 3 3.9678811626188698e-01 8.0345607000000001e+01 2.5204829999999987e+00 2.4191376999999999e+01 0 1 0
3858 1 2 -4.6357882766332170e-01 8.0328046999999998e+01 4.8426189999999991e+00 2.3874980999999998e+01 0 1 0
3859 1 3 3.4711767829409490e-01 7.9623140000000006e+01 5.1017329999999959e+00 2.4469721000000000e+01 0 1 0
3928 1 2 -4.3130209030693778e-01 7.9285090999999994e+01 1.5183639999999983e+00 2.0853656000000001e+01 0 1 0
3929 1 3 3.9606960824855342e-01 7.9714107999999996e+01 1.9998359999999948e+00 2.0122985000000000e+01 0 1 0
3930 1 2 -4.3278298569767654e-01 7.2647993000000000e+01 1.1310289999999981e+00 2.2193878999999999e+01 0 1 0
3931 1 3 3.3575885868121785e-01 7.2903569000000005e+01 3.4281699999999660e-01 2.1706309000000001e+01 0 1 0
12014 2 2 -6.1856587359237225e-01 7.9810255040699190e+01 3.8938860556624943e+00 1.9182697041192512e+01 0 0 0
12016 2 3 3.5207961136671317e-01 8.0743327225158623e+01 3.9144889312868081e+00 1.9069667515252775e+01 0 0 0
13626 2 3 2.8358583172402385e-01 7.7462492660299304e+01 5.5152528731605504e+00 1.9224478336959070e+01 0 0 0
12015 2 3 3.6481566281949473e-01 7.9453791333835326e+01 4.7017790231410652e+00 1.8792471750139903e+01 0 0 0
13627 2 3 4.0697353934697394e-01 7.8451071936300607e+01 6.8111984924979385e+00 1.9138130407417254e+01 0 0 0
10661 2 2 -5.9430389572776854e-01 7.3858553360817112e+01 9.3892647932953892e+00 2.4494617788198845e+01 0 0 0
3386 1 1 1.4629890186536834e-01 7.3956970999999996e+01 6.7307839999999999e+00 2.1215325000000000e+01 0 1 0
3387 1 1 -1.0779456301701199e-02 7.5328986999999998e+01 6.8230900000000005e+00 2.1806201000000001e+01 0 1 0
3388 1 1 -3.2870766253887920e-02 7.3163674000000000e+01 8.0070769999999953e+00 2.1298635999999998e+01 0 1 0
3389 1 1 -5.8185166890946528e-02 7.6003919999999994e+01 7.9600919999999959e+00 2.1236628000000000e+01 0 1 0
3390 1 1 -5.0481940758317904e-02 7.3866912999999997e+01 9.2598389999999995e+00 2.1364059999999998e+01 0 1 0
3391 1 1 1.1821595945484407e-01 7.5280703000000003e+01 9.1711290000000005e+00 2.0853603000000000e+01 0 1 0
3392 1 1 1.1745344666852921e-01 7.3378591000000000e+01 1.0490528999999995e+01 2.1720735000000001e+01 0 1 0
3393 1 1 1.1453761634871507e-01 7.6220845999999995e+01 1.0788382999999996e+01 2.0943180000000002e+01 0 1 0
3394 1 1 8.2826426724968108e-02 7.4069894000000005e+01 1.1690810999999997e+01 2.2007504000000001e+01 0 1 0
3395 1 1 -9.4840517196302238e-02 7.5472401000000005e+01 1.1810020999999999e+01 2.1661726999999999e+01 0 1 0
3396 1 1 -3.7329729046612692e-02 7.3344634999999997e+01 1.2956637000000001e+01 2.1662208000000000e+01 0 1 0
3397 1 1 1.1820752316460875e-01 7.6108410000000006e+01 1.3079228999999998e+01 2.1986318000000001e+01 0 1 0
3448 1 1 -1.0626151318785594e-01 7.8096637999999999e+01 6.7337089999999975e+00 2.1484579000000000e+01 0 1 0
3449 1 1 1.0655161440978082e-01 7.9463977999999997e+01 6.6046689999999941e+00 2.1085609000000002e+01 0 1 0
3450 1 1 1.0843038412945705e-01 7.7383314999999996e+01 7.7890389999999954e+00 2.0865207999999999e+01 0 1 0
3451 1 1 1.5288390675849889e-01 8.0577946999999995e+01 8.3846640000000008e+00 2.0733052000000001e+01 0 1 0
3452 1 1 1.4196090061069239e-01 7.8436241999999993e+01 9.6315579999999983e+00 2.0659998999999999e+01 0 1 0
3453 1 1 -9.9392454704194569e-02 7.9849180000000004e+01 9.5946110000000004e+00 2.0929034000000001e+01 0 1 0
3454 1 1 -1.0357644256173458e-01 7.7664438000000004e+01 1.0676524000000001e+01 2.1205742999999998e+01 0 1 0
3455 1 1 1.2807165316466390e-01 8.0573888999999994e+01 1.0847932999999998e+01 2.1256160000000001e+01 0 1 0
3456 1 1 1.3302939906915026e-01 7.8281002000000001e+01 1.1751024999999998e+01 2.1991271999999999e+01 0 1 0
3457 1 1 -1.7423562688480079e-02 7.9730697000000006e+01 1.1917265999999998e+01 2.1831636000000000e+01 0 1 0
3458 1 1 3.6025000927379876e-02 7.7562954000000005e+01 1.3060133000000000e+01 2.1522541000000000e+01 0 1 0
3512 1 1 1.2942940480391692e-02 8.2577338999999995e+01 7.0003989999999945e+00 2.1352937000000001e+01 0 1 0
3514 1 1 -4.3598243204506053e-02 8.1862429000000006e+01 8.2641959999999983e+00 2.1371203000000001e+01 0 1 0
3516 1 1 -1.6237325393170614e-02 8.2469770999999994e+01 9.4111379999999940e+00 2.2011690999999999e+01 0 1 0
3518 1 1 -3.1674229233466904e-02 8.1812089999999998e+01 1.0639762999999995e+01 2.1998985000000001e+01 0 1 0
3520 1 1 1.0485741051859888e-01 8.2397891000000001e+01 1.1811433999999998e+01 2.2727986000000001e+01 0 1 0
3757 1 2 -3.6388471850303439e-01 7.5707041000000004e+01 1.0039806999999996e+01 1.9795321000000001e+01 0 1 0
3758 1 2 -3.4206758111127494e-01 7.7899598999999995e+01 8.6094299999999961e+00 1.9794832000000000e+01 0 1 0
3759 1 2 -3.6505314867090316e-01 8.0027227999999994e+01 7.3150829999999942e+00 1.9950261000000001e+01 0 1 0
3860 1 2 -5.1718302371506575e-01 7.7690011999999996e+01 6.5867620000000002e+00 2.3835955999999999e+01 0 1 0
3861 1 3 4.6389893642916019e-01 7.6882810000000006e+01 6.6531159999999971e+00 2.4353704000000000e+01 0 1 0
3862 1 2 -5.3572858653910627e-01 7.3952292000000000e+01 1.1767493999999999e+01 2.3576589999999999e+01 0 1 0
3863 1 3 3.5376839903815505e-01 7.3184186999999994e+01 1.2295199999999994e+01 2.3796140999999999e+01 0 1 0
3865 1 3 3.7659503922788928e-01 7.5339679000000004e+01 1.2609606999999997e+01 2.3807562000000001e+01 0 1 0
3889 1 3 5.1539740880956530e-01 8.2184368000000006e+01 1.2533180999999999e+01 2.0330107000000002e+01 0 1 0
3922 1 2 -4.8513919897540808e-01 7.4174322000000004e+01 6.5930399999999949e+00 1.9768038000000001e+01 0 1 0
3923 1 3 3.5483434883924841e-01 7.3869940000000000e+01 7.3402290000000008e+00 1.9251090999999999e+01 0 1 0
3949 1 2 -4.2572959498704555e-01 8.2538668999999999e+01 1.1619834999999995e+01 2.4163492999999999e+01 0 1 0
3950 1 3 3.3507525033562868e-01 8.2346120999999997e+01 1.0751013000000000e+01 2.4560739999999999e+01 0 1 0
3969 1 2 -5.0714169616575588e-01 7.8014984999999996e+01 1.1627091000000000e+01 2.3403407999999999e+01 0 1 0
3970 1 3 4.3657660599662662e-01 7.7457526999999999e+01 1.2381366000000000e+01 2.3736495999999999e+01 0 1 0
3981 1 2 -5.2296123827833518e-01 8.1024254999999997e+01 1.1345042999999997e+01 1.9908843000000001e+01 0 1 0
3982 1 3 3.9938998130917602e-01 8.0771332000000001e+01 1.0764613999999995e+01 1.9188597999999999e+01 0 1 0
15718 2 3 3.6952959811201802e-01 8.0318165110707028e+01 7.0858566331439734e+00 2.3986287377494040e+01 0 0 0
15716 2 2 -6.1278995249889423e-01 8.0760018961281816e+01 7.9197330640509840e+00 2.4168211792967920e+01 0 0 0
15717 2 3 4.0993895169751499e-01 8.1571690061497179e+01 8.0108071057368164e+00 2.3709184642403290e+01 0 0 0
11076 2 3 4.0656576264879013e-01 7.7597987463352922e+01 8.6963425879203502e+00 2.3692231317750082e+01 0 0 0
11075 2 2 -6.2853763757257908e-01 7.7051643045402272e+01 9.2942115593047649e+00 2.4156097922377818e+01 0 0 0
11077 2 3 3.9235527361619266e-01 7.7116833694356060e+01 1.0233232636401807e+01 2.3819692959432579e+01 0 0 0
10662 2 3 3.5552221079737134e-01 7.4730338483257043e+01 9.7539008691262694e+00 2.4200766594284779e+01 0 0 0
12106 2 3 3.4971978981339608e-01 7.8899224993777409e+01 1.1838887166080974e+01 1.9043125469312525e+01 0 0 0
10663 2 3 3.9172725802566288e-01 7.3142240975412463e+01 9.9551794255501473e+00 2.4178685097715892e+01 0 0 0
13685 2 2 -6.4675263532457206e-01 8.0389242277861172e+01 1.9170093455540581e+01 2.0491032760897877e+01 0 0 0
10695 2 3 3.7067043724329896e-01 7.6166829610462486e+01 1.3222636355436709e+01 1.8844570342024873e+01 0 0 0
3398 1 1 1.1890974573227363e-01 7.4052423000000005e+01 1.4120667999999995e+01 2.1206258999999999e+01 0 1 0
3399 1 1 -9.2855047978662758e-02 7.5443533000000002e+01 1.4268962999999999e+01 2.1413284000000001e+01 0 1 0
3400 1 1 1.5429418744700873e-01 7.3035173999999998e+01 1.5927110999999996e+01 2.1703040000000001e+01 0 1 0
3401 1 1 1.2856373791993872e-01 7.6139356000000006e+01 1.5519956000000001e+01 2.1162552999999999e+01 0 1 0
3402 1 1 -1.1017922761073122e-01 7.3848134999999999e+01 1.6978028999999999e+01 2.2266003999999999e+01 0 1 0
3403 1 1 1.3220724473521253e-01 7.5206810000000004e+01 1.7134878000000000e+01 2.1651534000000002e+01 0 1 0
3404 1 1 2.8021872804120501e-01 7.3378786000000005e+01 1.7713012999999997e+01 2.3348756000000002e+01 0 1 0
3405 1 1 -9.9479367541190744e-02 7.6001589999999993e+01 1.8180068999999996e+01 2.2219854999999999e+01 0 1 0
3406 1 2 -3.8698338342355171e-01 7.4346008999999995e+01 1.8545166999999999e+01 2.3879290999999998e+01 0 1 0
3407 1 1 2.2705316142804979e-01 7.5142060000000001e+01 1.9317712999999998e+01 2.2734438999999998e+01 0 1 0
3459 1 1 3.1487939750432271e-02 8.0335380999999998e+01 1.3150559999999999e+01 2.2163917000000001e+01 0 1 0
3460 1 1 1.4732505360185341e-01 7.8357816000000000e+01 1.4504804000000000e+01 2.1420863000000001e+01 0 1 0
3461 1 1 -8.6958088754565677e-02 7.9680524000000005e+01 1.4461011999999997e+01 2.2090703000000001e+01 0 1 0
3462 1 1 -1.0632972345751995e-01 7.7555621000000002e+01 1.5686096999999997e+01 2.1529468999999999e+01 0 1 0
3463 1 1 2.5764521189164713e-01 8.0335144000000000e+01 1.5630880999999995e+01 2.2427316000000001e+01 0 1 0
3464 1 1 2.0493911979792026e-01 7.8285374000000004e+01 1.6896581999999995e+01 2.1658828000000000e+01 0 1 0
3465 1 2 -3.8484017670568643e-01 7.9740989999999996e+01 1.6834841999999995e+01 2.2069987000000001e+01 0 1 0
3466 1 1 1.0453151161533707e-01 7.7387231000000000e+01 1.8371095999999994e+01 2.2068028999999999e+01 0 1 0
3467 1 1 -2.4501604460674384e-01 7.9864334999999997e+01 1.8377519999999997e+01 2.4389911000000001e+01 0 1 0
3468 1 1 -5.3243710723950587e-02 7.7928605000000005e+01 1.9362116000000000e+01 2.2966787000000000e+01 0 1 0
3469 1 1 4.5484387117066781e-02 7.9299465999999995e+01 1.9374201999999997e+01 2.3372647000000001e+01 0 1 0
3522 1 1 8.4453247468559478e-02 8.1805252999999993e+01 1.3204091999999996e+01 2.2226382000000001e+01 0 1 0
3524 1 1 1.3651536862528715e-01 8.2343630000000005e+01 1.4256505999999995e+01 2.2974329999999998e+01 0 1 0
3526 1 2 -3.6866227850644151e-01 8.1615420999999998e+01 1.5469941999999996e+01 2.3077283000000001e+01 0 1 0
3530 1 2 -3.6744679593720214e-01 8.2249222000000003e+01 1.9227916999999998e+01 2.3161033000000000e+01 0 1 0
3735 1 3 1.6279232814464428e-01 8.0402747000000005e+01 1.7569765999999994e+01 2.3900969000000000e+01 0 1 0
3736 1 2 -5.1434385163161789e-01 7.7850166000000002e+01 1.6950210999999996e+01 2.4584665000000001e+01 0 1 0
3738 1 3 3.1034160858095794e-01 7.8094691999999995e+01 1.6851011999999997e+01 2.3642790999999999e+01 0 1 0
3813 1 2 -3.3759514757400405e-01 7.8128808000000006e+01 1.8065469999999998e+01 2.0854655000000001e+01 0 1 0
3814 1 2 -2.8031709046267372e-01 7.5483367000000001e+01 1.6529136999999999e+01 2.0366811999999999e+01 0 1 0
3815 1 2 -3.1410091753816888e-01 7.3281552000000005e+01 1.5134073999999998e+01 2.0524350999999999e+01 0 1 0
3864 1 2 -5.3247030239677140e-01 7.6044331999999997e+01 1.3274614000000000e+01 2.3440529999999999e+01 0 1 0
3888 1 2 -4.7074286748630184e-01 8.2199130999999994e+01 1.3381138999999997e+01 2.0825849000000002e+01 0 1 0
3890 1 2 -4.7283018810441507e-01 7.4172133000000002e+01 1.9511505000000000e+01 2.1661204999999999e+01 0 1 0
3891 1 3 3.7431817682970098e-01 7.4434487000000004e+01 1.9098171999999998e+01 2.0831073000000000e+01 0 1 0
3942 1 2 -2.9793589718588831e-01 7.8102095000000006e+01 1.3605634999999999e+01 2.0303229000000002e+01 0 1 0
4001 1 3 2.9522679499732585e-01 8.2315027999999998e+01 1.7622647999999998e+01 2.0748414000000000e+01 0 1 0
4023 1 3 1.7649457396851967e-01 8.0619370000000004e+01 1.8877119000000000e+01 2.4997571000000001e+01 0 1 0
10219 2 3 4.0388691682720390e-01 7.5359513558988212e+01 1.4951349385677723e+01 2.3977033740134804e+01 0 0 0
13686 2 3 4.5563253300688722e-01 7.9675042815069162e+01 1.8573940799772959e+01 2.0244885301119904e+01 0 0 0
10217 2 2 -6.6122273972489187e-01 7.5112394499387065e+01 1.5577954675767524e+01 2.4649039719499196e+01 0 0 0
10218 2 3 3.8967728059425433e-01 7.5574753384857090e+01 1.6444368148439441e+01 2.4573610457309488e+01 0 0 0
12178 2 3 3.4381355803890018e-01 7.9116779405111686e+01 1.4340477727211796e+01 2.4629786474700637e+01 0 0 0
13687 2 3 3.2401425592466565e-01 8.0693344845052977e+01 1.8783844756304337e+01 2.1335508119634429e+01 0 0 0
10696 2 3 4.4815229985214677e-01 7.5141954178167722e+01 1.4492762651552134e+01 1.9084372407577671e+01 0 0 0
14067 2 3 3.7062294794398043e-01 7.4723831822057406e+01 5.7025271840978329e+00 2.5294965912055471e+01 0 0 0
14066 2 2 -6.3850687501094250e-01 7.5300631163559459e+01 6.5038466605388168e+00 2.5256922987184044e+01 0 0 0
14068 2 3 3.7813369938763519e-01 7.4779050227542655e+01 7.3061263630331315e+00 2.5379726620174502e+01 0 0 0
12177 2 3 3.6646730529148452e-01 7.7809442831932415e+01 1.4661656939760933e+01 2.5536031222148743e+01 0 0 0
15684 2 3 4.2813419877917136e-01 7.3726365770655647e+01 1.4754502543069735e+01 2.5581272815188822e+01 0 0 0
12176 2 2 -5.9289786159347535e-01 7.8324858647684437e+01 1.3995064177189652e+01 2.5057986260511385e+01 0 0 0
15683 2 2 -6.1244313826729169e-01 7.2989925515768746e+01 1.4138636073690577e+01 2.5305147800217810e+01 0 0 0
13382 2 2 -6.1922368641344772e-01 7.5525678328482016e+01 1.8216003134281873e+01 2.6162200766025673e+01 0 0 0
13384 2 3 4.3460861490216823e-01 7.6466501290015572e+01 1.8182107516200471e+01 2.5992804888465358e+01 0 0 0
3734 1 1 3.1151763329312421e-01 7.8713389000000006e+01 1.7801825000000001e+01 2.5326388999999999e+01 0 1 0
3737 1 2 -2.9258799302077726e-01 7.8748253000000005e+01 1.8112696999999997e+01 2.6564876999999999e+01 0 1 0
13383 2 3 4.3207160441508397e-01 7.5059615173057679e+01 1.8886388741538362e+01 2.5637306927024319e+01 0 0 0
13117 2 3 3.7727412183197573e-01 8.2687891083505448e+01 1.6627608889238697e+01 2.5001875777654156e+01 0 0 0
